0.00459440928047	0.00428903378611	0.00359424880416	0.00385134976633	0.00594849312941	0.00385932576704	0.00366245577605	0.00619927342353	0.0116036362297	0.00854964345754	0.00366255221594	0.00368582429522	0.00897122076251	0.00911547245692	0.00853082695423	0.00359886244095	0.0043531084551	0.00657225093445	0.00415459500201	0.0037541447174	0.0089010953852	0.0119446079591	0.0061371061832	0.00378273904698	0.0044707629448	0.00890470897476	0.00785359859613	0.00497733236836	0.0091655438647	0.00360722627934	0.0035855030078	0.00382449446811	0.00370935735095	0.00360292012236	0.00365670531955	0.00525490031944	0.0142124707451	0.00616246290544	0.00375172845267	0.00366162438965	0.00362342919465	0.0121169762673	0.00367793427449	0.00370067720138	0.00366917858259	0.00536618023059	0.00775507402816	0.00853752038255	0.00369887389245	0.00359371939897	0.00366155878113	0.00361330537224	0.00376475238891	0.00382327926215	0.00370240135227	0.00901215845182	0.00386826790424	0.00605188735795	0.00742531549487	0.00700986975168	0.00364129904055	0.00540794074937	0.00379150457706	0.00359994591857	0.00641690167777	0.00359069045342	0.00376830188079	0.0140972181017	0.0109972180166	0.00392690702123	0.00370460596904	0.00414563361292	0.00364364636033	0.00417901097192	0.00358656463305	0.00615433500646	0.00892699650709	0.00445245361525	0.00378201267349	0.00366621657642	0.00365372272057	0.00363906714163	0.00358491229785	0.00623270319461	0.00361107625443	0.00361988299689	0.00377478122027	0.00387318021586	0.00364781303601	0.00893697643011	0.00725275774187	0.00365589097761	0.00360119705284	0.00430991487296	0.198754725541	0.00358645565628	0.00368394874103	0.00908274739742	0.00372371634248	0.00730822104243	0.00368613135727	0.00364733427665	0.00376479112234	0.00364502482318	0.0076413312574	0.00453945874974	0.00359870620751	0.00460426830929	0.00402097892799	0.00362386339206	0.00375387864954	0.00361782520285	0.00554768290689	0.00371572116062	0.00361677438801	0.00412346838066	0.00367221256365	0.00407021092904	0.0063974621589	0.0097788812403	0.00634080691645	0.00781241411966	0.0084029264363	0.00360761439815	0.00403831782872	0.00360140756544	0.00492297708874	0.0136357011289	0.00622693670854	0.00371473814293	0.00358475714575	0.00658331870825	0.00377500831857	0.00363464014623	0.00895791746274	0.00628645984133	0.00361991918161	0.00625415673863	0.0142949591641	0.00369792096536	0.00636135010496	0.003755887409	0.00464174937197	0.00360926334353	0.00414413446449	0.00381309870597	0.00950006652415	0.00616960249259	0.00395029973577	0.00359257369104
0.00182356858173	0.0018107763919	0.0305808506432	0.0017846334225	0.01786053839	0.00192338396135	0.0384138571242	0.0025587482873	0.0106279472146	0.0070895386055	0.00246184820187	0.00172694985204	0.00300217405974	0.00380088343789	0.0110823224209	0.0106650978826	0.0018192157963	0.00280344005773	0.00188023730193	0.00225939241422	0.0524132821342	0.00171713556449	0.00945754976722	0.00286654654419	0.00179861767852	0.00556269578361	0.00953997913253	0.0019063623388	0.0117785046206	0.0175955475694	0.0105379465335	0.00720457413578	0.0120876416225	0.01020821802	0.0105890098036	0.00575011241354	0.0221222017062	0.00403716934702	0.00258032034812	0.001837423443	0.0144905199754	0.00471978837244	0.00176629158106	0.0045210605645	0.00556063319795	0.00465224589882	0.00451357882856	0.00183913152548	0.0030421705636	0.00296692257278	0.00788369988615	0.00620366956404	0.00308448603755	0.00195279155599	0.00176624873568	0.00171670756953	0.0018143288119	0.00333692091066	0.00215086198575	0.00473510241169	0.00765285108113	0.00216449659753	0.00380764279441	0.0228089019642	0.00827501667863	0.00690592847338	0.00955745805399	0.00172031963869	0.00173827985256	0.00197321751321	0.00313627148648	0.0238100433512	0.0020955844205	0.00301368322465	0.00363480738414	0.00203521400977	0.00677722165135	0.00811235245153	0.0043975828845	0.0109895383446	0.0189012805028	0.00267709072179	0.00428130568469	0.00428835436337	0.00291775795459	0.00655188196083	0.0127365806308	0.00294144613911	0.00733959469066	0.00235848243551	0.0095259794441	0.0152552022193	0.00174872767207	0.00707731511393	0.00184377576125	0.00304423901075	0.00506599998508	0.00282059504661	0.0021083223797	0.00601137960342	0.00199401716159	0.0095551876721	0.00307777277668	0.00196294213411	0.0131945945984	0.00183872453044	0.00332952147533	0.00187175082	0.00278257472537	0.00582051552939	0.00433865357593	0.00304378216419	0.00376860582784	0.00185088139634	0.00584680346068	0.00201634369291	0.00392966412983	0.00211538878778	0.00425779630406	0.00509098494973	0.0174459932673	0.00175199410721	0.0018816757199	0.00901807236873	0.0051970269787	0.00314530468714	0.00173586030507	0.0145867192054	0.00402194449522	0.00205149438579	0.00173977465583	0.0267462979137	0.00205266253262	0.00176859404752	0.0220081444332	0.00227256614576	0.011977558903	0.00299212413238	0.0106609039868	0.00189644863405	0.00691289721962	0.00366430102285	0.00968443403337	0.0341150080269	0.00177360639747	0.00185649125827	0.00531428699856	0.0068861637772	0.00186360851988	0.00690640984699
0.00344842669068	0.00339739319318	0.00837937134975	0.00340786504941	0.00335606342317	0.00337975953991	0.0505618038831	0.00339592887997	0.00335070160843	0.00338123015964	0.00429920469184	0.00336301839084	0.00335205457001	0.00377919661072	0.00343513236324	0.00335049493828	0.00351522515555	0.0279734710832	0.00335016864576	0.00345936761662	0.00704077534713	0.00335053196469	0.00336616238756	0.00376782865492	0.00381379559904	0.00836426511686	0.0160956436398	0.00564254899154	0.00335185128178	0.00586569604244	0.005876596154	0.00937844356564	0.0116641647818	0.0059017730289	0.0034128457527	0.00335778862086	0.0033512312805	0.00335051534915	0.00565910736149	0.00338335146177	0.00343897325111	0.0061698878083	0.00401643456126	0.00343538601484	0.00337429496997	0.00336262294428	0.00520277451504	0.0102573831794	0.00339783362067	0.00335737657931	0.00339631205678	0.00335039383866	0.0033501141245	0.00343079884147	0.00341677453536	0.00335022015568	0.00401414113656	0.00435633974452	0.00340984198351	0.00335470325828	0.00335896560245	0.00405552283365	0.00868601987804	0.00338924032326	0.0047246996438	0.00336454477452	0.00373236528752	0.00335193342103	0.00586615131347	0.00354140890739	0.00499687971245	0.00933843850411	0.00535157178212	0.00342492179738	0.00843926787435	0.00355234763868	0.00582920105955	0.0034725236967	0.00336205222518	0.00345535772465	0.00996985764051	0.00474194574862	0.00335193237859	0.0361274270905	0.0713541860378	0.00335187750599	0.00335627429698	0.00335137624943	0.00338692254325	0.00349192034371	0.0133457670449	0.00996937068067	0.00335036732921	0.00342493062355	0.00350816108553	0.00335043089313	0.00350957690369	0.00335032249307	0.00379998427801	0.00335851122184	0.00376067883205	0.00345999338549	0.00343057961581	0.00338348696154	0.0189449861866	0.00359486692482	0.00337364830395	0.00335030528502	0.0034795402573	0.00398033993453	0.0059783967275	0.00337814322334	0.00336788074699	0.00353484005217	0.003401291205	0.00369363728316	0.00351015524473	0.003433578921	0.00335061291879	0.00336507304145	0.0057950000801	0.00335384595879	0.00336828958219	0.0159268719787	0.0033581304119	0.00335028021133	0.0035155104245	0.00586251674489	0.00336492572707	0.00338725451239	0.00335097113364	0.00339677535334	0.00342687863411	0.00335665462803	0.0356022846444	0.00335642470033	0.00336744219958	0.0259939093677	0.00335010748046	0.00344194128639	0.00337660289327	0.00366597376504	0.0037243193743	0.0978542577113	0.0034018073381	0.00370465146115	0.00337715377389	0.00335067948262	0.0116198652824	0.00610868107237
0.00376836803898	0.00393129554765	0.00378047463024	0.003860705253	0.00614343876361	0.00494120227008	0.0194600138594	0.00381062394541	0.00375628364802	0.00390158294362	0.00401374365658	0.00383802725519	0.00377408524231	0.00556710884206	0.00424367457159	0.00375622533699	0.00388913140646	0.00380319563356	0.00658832747461	0.00385222439721	0.00375830477963	0.00923030986574	0.00715728086544	0.00673623983789	0.00379570549664	0.00938219734483	0.00968854399072	0.0352695655891	0.00389711355455	0.0037605460339	0.00658005705194	0.00702495785572	0.00455194024229	0.00652357160051	0.00404411087732	0.0124749681988	0.00382023680382	0.00638378750541	0.00627934654026	0.00438646118948	0.00382019360765	0.00378115922084	0.00389940942647	0.00377482497376	0.00384332573093	0.00414628925907	0.00377269849626	0.020876229602	0.00389447846749	0.00722595283238	0.00422043446051	0.00391844974635	0.00378045873343	0.00399559192573	0.00377180931573	0.00657575362082	0.00391018194812	0.0041398943204	0.00621684241755	0.00382170373739	0.00375961968337	0.00650481365735	0.00695346855274	0.00380523126845	0.00452555784353	0.0119120629293	0.00655725643569	0.00547576222704	0.00375789872839	0.00376748640807	0.00421971763396	0.0150875105241	0.00384054736417	0.00396780949085	0.0210267801152	0.00379165362728	0.00375601103324	0.00384445183355	0.00388397674986	0.00672311160492	0.0212211871466	0.00419590097064	0.00657536167075	0.00961479053655	0.00398635658485	0.00384674816945	0.00379077500677	0.00560471374473	0.00375802338728	0.00376183413001	0.00376100000107	0.00428310612609	0.00426188553229	0.00399301092068	0.0037987950108	0.00376204682289	0.00669076876552	0.00621750464961	0.00387942878938	0.00455066846693	0.00515000518274	0.0037605209279	0.00386888168979	0.0120372432976	0.0209711849705	0.011978850748	0.00390555382262	0.00395463826702	0.00385348145146	0.00432931241578	0.00392658747798	0.0137776939224	0.00375724917581	0.00991412819462	0.00652806406688	0.00640492622119	0.00715935523523	0.00382806134126	0.00382050650995	0.00414210308584	0.00466618504608	0.00398676665447	0.00381164831737	0.00384250601007	0.00383099867659	0.00975029841088	0.00385092205961	0.0122075880176	0.0102634788809	0.00392501864017	0.00376571761565	0.00379358392303	0.00465584422255	0.00390085598242	0.00643252637953	0.00381441727759	0.00381445884143	0.00393765566448	0.00375761596311	0.00450256633556	0.00377608205399	0.00377447253612	0.00421551587691	0.113978479611	0.00383308476457	0.00479341764086	0.0038734937081	0.00386171353163	0.0140013948007	0.00678805062483
0.00595860327453	0.00795984883283	0.00448993304025	0.00450046249499	0.00449005642153	0.0045786230026	0.0044913382951	0.00449215879839	0.00993157998779	0.0048422851338	0.00564758513485	0.00450828162209	0.00450061192214	0.0143613069417	0.00794103049356	0.0111598012465	0.0054428941213	0.00451256894983	0.00469101506369	0.00452423284973	0.00449170066893	0.00448942757532	0.00449331700586	0.00451412744599	0.0898104938625	0.0137547072563	0.00449553223855	0.0078913835415	0.00449339935111	0.00448988390855	0.00448964548578	0.0044925202413	0.00464333980985	0.00450177946612	0.00451145710515	0.00455238563672	0.00448936180139	0.00448967608453	0.00730880751353	0.00462839285609	0.00449675817042	0.00677425927887	0.00583692575948	0.00451519825765	0.00449195301636	0.00455402000882	0.00841609445039	0.00451347946402	0.00449519433466	0.00449861436564	0.00449401744891	0.0077875886622	0.00452481191122	0.00450561176477	0.00458747927718	0.00968024981663	0.00450086567682	0.00468855697308	0.00490242214679	0.00463358865189	0.00451994286802	0.00531300473218	0.00450557552178	0.00614245401722	0.00456536099877	0.00449706599512	0.0067096014191	0.00502312599175	0.010729340036	0.0045421159998	0.00450605774485	0.00449053577291	0.00450483768352	0.00456544877239	0.00448963493132	0.00468886549707	0.0145532913555	0.00453965538659	0.00451802872142	0.00454152586932	0.00449421155064	0.00454582354249	0.00448964873313	0.0147261318019	0.00455277028509	0.0046014370864	0.00466184422072	0.00450168540981	0.00449419717465	0.00452502886712	0.0104112520605	0.0045082540803	0.0044953160709	0.00468071021675	0.00503680633373	0.0110979591336	0.00449080841707	0.00449058880837	0.00452316676438	0.00457532818021	0.00455926392842	0.0044980875241	0.00466268698001	0.00454984597072	0.00450984807524	0.116534672303	0.0044941308103	0.00489780694291	0.00450176495352	0.00448953054598	0.00452073885676	0.00788326942147	0.00448991798843	0.0044950975841	0.00506271166173	0.00540702049269	0.0045271480791	0.00667167308912	0.00450080657855	0.00800317444636	0.004504843516	0.00788744686472	0.00449748306959	0.00451539766937	0.00449291355771	0.00449188908942	0.00469705528389	0.00448939200543	0.00449436149143	0.00451871247182	0.00449510209291	0.00449220606859	0.00453193150098	0.00455941800438	0.00448940983086	0.00453296553348	0.00451914812699	0.00449215851728	0.0044894442098	0.00448984996639	0.00449539429436	0.00471907320243	0.00474558389131	0.00452612834755	0.00457573432592	0.00454574928876	0.00506793449653	0.00450453942067	0.00458529886056	0.0044925547976
0.00419034312477	0.00369084463876	0.00589985631516	0.0035812440043	0.0033089046503	0.00330639248677	0.00329397735529	0.00584529834993	0.00413042360057	0.00593461954175	0.00333491778784	0.00337604559166	0.00577604342214	0.00368223265736	0.00336354986474	0.00329230399769	0.00671805438006	0.00785777752587	0.00333418248826	0.00345672913953	0.00329254829264	0.00570370795685	0.00361499471404	0.00342213027947	0.194506225743	0.0110009101225	0.0032995577781	0.00729262543329	0.00700310266515	0.00329248970351	0.00576708042915	0.00340492184825	0.00336530601663	0.00576788265842	0.00330064544489	0.00331639768921	0.00571355031437	0.00330121582603	0.00329782768803	0.00333029607961	0.00416310749848	0.00334271228706	0.00442418501998	0.00351220716958	0.0033511111755	0.00331260505709	0.00543457611192	0.00336957307967	0.00336956770821	0.00329577917682	0.00576980446664	0.00331177955123	0.00332651198458	0.0036339504753	0.00761867014673	0.00330893996056	0.00331092584811	0.0034476734777	0.00358724807103	0.00375649800764	0.00333564055986	0.00365662198671	0.00342471076393	0.00330902195575	0.0036457875798	0.00744818466471	0.00330730982835	0.0034310267081	0.00355911783678	0.00467830825475	0.0034860888465	0.00354798519143	0.00331202553444	0.00465462648209	0.00329520866546	0.00379641355878	0.00504767843584	0.00366945079965	0.00339587069117	0.00341024787012	0.00338175155144	0.00329828627809	0.00329245841933	0.003600165895	0.003310130543	0.00339918507662	0.00357303293288	0.00331757908704	0.0033089511455	0.00329607288652	0.00666927757687	0.00360249682287	0.00335049223359	0.00350503143591	0.00481717742635	0.00565481920935	0.00330024737618	0.00330616173406	0.00448254469772	0.00341937024225	0.00330134091182	0.00684415556674	0.00341608549834	0.00330028300616	0.00332547190765	0.170492567339	0.00332971024806	0.00617820317005	0.00331320669506	0.00329438630024	0.00336963463903	0.00341357502289	0.00329231184803	0.00587551686785	0.00331132253301	0.00391743702348	0.00522777299496	0.00572126569871	0.0033354447918	0.00580336667999	0.00357492690714	0.00345170956835	0.00351704741673	0.00340861867254	0.00329690644829	0.00334109596648	0.00444882335286	0.00329541892874	0.0032934925812	0.00525737870297	0.00329389139508	0.00350665046042	0.00346240127676	0.00353620574465	0.026982752812	0.005766235298	0.00335960757042	0.00329283195401	0.00329302271165	0.00555443260788	0.00330262256898	0.00333947271243	0.00333321020763	0.00338396640102	0.00355855542708	0.00411155469351	0.0151265312673	0.0033022357711	0.00341879912037	0.00581540004763
0.0117111927128	0.00783070379233	0.00484105681484	0.00485862796784	0.00485019658842	0.00487849128555	0.00486370113539	0.0115190248188	0.00484805628782	0.00504282700226	0.00488911990755	0.00487784757597	0.00483634140971	0.00825924358833	0.00601645713703	0.00483102582285	0.00532938568824	0.00863943793684	0.00534643092651	0.00506896556747	0.0172632618723	0.00483819000616	0.00819384929578	0.00514259729097	0.00530061979896	0.00483142063431	0.00846258364768	0.00488222935521	0.00484543531397	0.00483277380863	0.0052729758632	0.00489201324759	0.00484720651767	0.00483304123903	0.00519380778801	0.0150411508272	0.0083601394952	0.00483106306007	0.00523100705456	0.00484577153914	0.00486848134071	0.00486905379306	0.00514581449244	0.00533651833553	0.00493934497283	0.00975587149468	0.00507175068888	0.00776975618595	0.00486045780836	0.00483728865577	0.0074383408797	0.00484308270115	0.00538464584845	0.00893267998873	0.00586161958926	0.0120775220638	0.00485708202239	0.00487325944663	0.00548146467152	0.00951560590807	0.00484528748951	0.00592877599882	0.00623625365743	0.00559276868272	0.00757959036201	0.0172501083918	0.00487144330709	0.00489127328858	0.0048383202972	0.0057693277103	0.00484110687763	0.0049969852307	0.00485915270443	0.0129185806137	0.00751333592149	0.00565662485851	0.00483097945696	0.00509421775599	0.00544611627102	0.00847329093189	0.00493235560052	0.00483101994554	0.0120672841858	0.00499147072839	0.00511266109121	0.0049728921414	0.00503020302587	0.00484736076202	0.00483434676831	0.00490295486577	0.00483173437416	0.00490209530466	0.00483289805844	0.00749746256312	0.00528349443731	0.00483153911939	0.00486965567657	0.00496847098356	0.0152441063472	0.00491679838165	0.00486605293408	0.00484198579892	0.00826005591792	0.00489831812701	0.00483196298924	0.00487350460883	0.0048404838556	0.00484976441439	0.00483129911404	0.011916065653	0.0127935165522	0.00846003342867	0.0462443767716	0.00529711472422	0.00483564176318	0.00981725209775	0.00542168214918	0.00528327400159	0.00483944892978	0.00491902310855	0.0107338089779	0.00525516925385	0.00523999911962	0.00484020935031	0.0048311216499	0.00524657353508	0.00814962559269	0.00845403801017	0.00483183086115	0.00488494020327	0.0048310371614	0.0123223058214	0.00492394967636	0.00505467799251	0.00868075265629	0.00483126886667	0.00502612380494	0.0048313554811	0.027276563969	0.00490698927396	0.00497605687982	0.00487806928771	0.00576742154385	0.00492661030412	0.00490304548075	0.00518443153772	0.00554668499596	0.00484145249793	0.00512002464758	0.00864974794844
0.00535882066718	0.00537450808399	0.00535880552693	0.0056184848198	0.00544866140949	0.0129482850718	0.00632425414138	0.0110484861762	0.00535496964902	0.0055066648128	0.00561779832425	0.00535647347113	0.00537105391069	0.00551024815858	0.00592747255792	0.00535556132662	0.00585115193638	0.00873951613782	0.00869387066386	0.00551532875103	0.00535503699182	0.0053548486131	0.00535894669022	0.00550007068308	0.00603219122402	0.00980109473444	0.00930247537066	0.00948864716222	0.00542575315047	0.00535494042237	0.0083420802376	0.00598386303078	0.00535966142014	0.00941794096986	0.00589727291416	0.00535505398716	0.0132693684377	0.00535674263801	0.00864468686632	0.00586367110523	0.00608091899953	0.00566751236924	0.005930058262	0.00811560193051	0.00536475544204	0.00540939247492	0.00557590045942	0.00548413450805	0.00549085842057	0.00536654448426	0.00535749977218	0.00944706494606	0.00537604543424	0.0053735361398	0.010815031862	0.00549404087248	0.00609807996228	0.00550933493377	0.0054030969355	0.00544295381587	0.00924536371579	0.0056517278664	0.00570283264436	0.00536439669292	0.00540083242606	0.00545861497074	0.0134412586934	0.00547356259954	0.0053551597982	0.0315803065687	0.00537449421284	0.00587295382318	0.00969300016434	0.0157056411159	0.00535532381764	0.00543638550641	0.00535488771366	0.00538182225922	0.00539273402299	0.00579441690985	0.00545591311586	0.00535567834615	0.00535528851148	0.00943040169364	0.00595076968208	0.00537349681343	0.00536423419066	0.00536782975072	0.00542264588464	0.00536487300245	0.00930254703325	0.00570160889806	0.00537547176707	0.00715111097346	0.00594211435455	0.00926553824026	0.0054291008439	0.00535602489894	0.0178454070357	0.00543358683577	0.0053711923029	0.0054754681626	0.00561790552357	0.00547792809905	0.0056382614185	0.00552756175598	0.00540311745665	0.00837168402004	0.00917011095917	0.00551184092673	0.00571997777262	0.00536101564434	0.00535561240108	0.00537343975679	0.00536019016612	0.00608514993984	0.00544197371394	0.00576780460412	0.00937913688754	0.00947927242182	0.00539360167715	0.0143472995876	0.00554388039057	0.00535816365001	0.00545700805153	0.00535533140691	0.00536338194639	0.00535691316677	0.00675799345259	0.00573961220369	0.00536222048848	0.00541506740925	0.00554245500953	0.00591106741386	0.00535508770986	0.00538668870558	0.00540224718255	0.013380754449	0.00535480575163	0.00536655170279	0.00552925236882	0.005360644461	0.0054308796846	0.00624081577091	0.00535935525247	0.00616365847357	0.00684788622567	0.00535836956226	0.00548000953816	0.00536387170829
0.00324463101158	0.00300750021459	0.00294589526012	0.00296186891199	0.00289175755817	0.00380378594459	0.00287340224994	0.00287157098178	0.00707909248037	0.00364436686563	0.00346063311327	0.00460110647765	0.0113906046074	0.00286407800571	0.00285711826113	0.00284302557894	0.00288118930929	0.00285705235559	0.00389103836595	0.00350183460528	0.00713092697117	0.00935011021473	0.00786053503501	0.00309729123805	0.0111626683481	0.00284345168135	0.00428757579598	0.00438114926576	0.00286373468626	0.00720508700454	0.00284622542232	0.003080819182	0.0032112703993	0.00284546918304	0.00381751354993	0.0309146276459	0.00494262963179	0.00720808235283	0.0669782463335	0.0030104403885	0.0048200103915	0.00285487359387	0.00291285965754	0.00285735306321	0.0033399242983	0.00296864414518	0.00285232294694	0.00318632362601	0.00318983208491	0.0155180449445	0.00325432715687	0.00449169880574	0.00894232835998	0.00308790438607	0.0222525563237	0.00723469759529	0.00324051620727	0.00487791562128	0.00292670034236	0.00289903620183	0.0141968950081	0.00509455657322	0.00315728919717	0.00661094073585	0.00666192398519	0.00286683191545	0.00605819166255	0.00811913288954	0.00685980481294	0.00348440707357	0.00293643229987	0.03835012224	0.00338730563008	0.00506434466803	0.007126563518	0.0028860146462	0.00284305494724	0.0029507124222	0.00298087039302	0.00544260879481	0.00298647140702	0.0522689584217	0.00711527341022	0.00322452800734	0.00288469003172	0.00302749526629	0.00301771608272	0.00557417873333	0.00284336983098	0.00284623373112	0.0178002267143	0.00310004753726	0.00789679686101	0.00538188288727	0.0029373132989	0.00488008535324	0.0141135542148	0.00477578686189	0.00291119308785	0.00287186183477	0.00288414951665	0.00284707374819	0.00305036258192	0.003975862832	0.077483262252	0.00290744414216	0.00467740066931	0.00299422615871	0.0206317408854	0.00284619570265	0.00287164167672	0.00285743514933	0.0223848907566	0.00298493515083	0.0143569357912	0.00303243897708	0.00337220838891	0.00286831637069	0.00284762691014	0.00398295933343	0.00286968906491	0.00539106028089	0.00299578827879	0.00331658486634	0.00325860707735	0.00969725645395	0.00372731968003	0.00497518099862	0.00304422776522	0.00295992368736	0.00284695788428	0.00289352858468	0.00290693221381	0.00328080497718	0.00502786886	0.00284982525721	0.00284753054571	0.00496839225177	0.00284334371379	0.00285918422862	0.00715035339844	0.0357508352883	0.00285053500116	0.00299804771451	0.00361109155755	0.00328078544501	0.0032312816903	0.0111457180587	0.0029071379776	0.00290415697597
0.00500176217075	0.00481452404616	0.00477421663392	0.00476885939359	0.00498526518155	0.00500581731731	0.00472747820522	0.00491543905559	0.00482527639087	0.00489810328155	0.0051208658551	0.00476740341897	0.00471889388848	0.0047185523072	0.00514798014766	0.00471156410826	0.00536010105718	0.00473226333149	0.00475297958131	0.00543599173729	0.0047119258429	0.00475838082293	0.00825623432918	0.004728188635	0.00631157648695	0.00471215254189	0.00476568829778	0.00858426971496	0.00479765882874	0.00471377479368	0.00471354124137	0.00473598695032	0.0049542349952	0.00471278834164	0.00570798521517	0.0049950786433	0.00817929640695	0.00553622507502	0.00471225875719	0.00493954945366	0.00931949207792	0.00472094611966	0.0054527954224	0.00485484732512	0.00488555314529	0.00485424735506	0.00605059386439	0.00471243793572	0.0050125184291	0.00850174412034	0.00474906126477	0.00484789325415	0.00491995527017	0.00473625249173	0.00740236983286	0.00488433473976	0.00502770240547	0.0048708661047	0.00785110562155	0.00474264915148	0.0123978483804	0.00596485627545	0.00481029692245	0.00471554573749	0.00477888131954	0.00475588329315	0.00532924800834	0.00592479204276	0.00825175613206	0.00475267071423	0.00478258452694	0.00489705801326	0.00482815740371	0.00599390207017	0.00493721305747	0.00503184423801	0.00471152082885	0.00491930347169	0.00481563492389	0.00501305295433	0.00481810203762	0.0129501151104	0.00780668478128	0.0087675359912	0.00484726594171	0.00473393267011	0.00472406601872	0.00807326874879	0.00475353944789	0.00471543301277	0.00893130591578	0.00472615065143	0.00473371979206	0.00485744701669	0.00546751587688	0.0116959518423	0.00477807821909	0.0103701356127	0.00486788554465	0.0047439756109	0.00476426025307	0.00480541466956	0.00471559787071	0.00492332332393	0.00482275476701	0.00487144789605	0.00477696756378	0.00499681574294	0.0246422207379	0.00471411197129	0.00490381116568	0.00475466619438	0.00473782222948	0.00506252587469	0.0116869101917	0.00523153999527	0.00479931336536	0.0541364943906	0.00472124369726	0.00474658094739	0.00472555335838	0.00540621738771	0.00779992907494	0.00472955410229	0.00473903449531	0.00506285759255	0.00495103751479	0.0117799991264	0.00474525219437	0.00488742519274	0.00471152074708	0.00476619405319	0.0377617787585	0.0171327754079	0.00471153937355	0.00480673354518	0.00471968768258	0.00471257464277	0.00471885001723	0.0047348461089	0.00726891081672	0.00474211966188	0.00594562662154	0.00480609736264	0.0562333259094	0.00542216065733	0.00538649200248	0.00471449696485	0.0129883585966	0.00499356960996
0.0036604658213	0.00376239117246	0.00359327273778	0.0039034848218	0.0101456840703	0.00391845561183	0.0159066346141	0.00384550772116	0.00354640244053	0.00650394051492	0.00654437732426	0.00403787256915	0.00355693307081	0.00361785914965	0.00376833629124	0.00354710926351	0.00360219698962	0.00371084699432	0.00402381740275	0.00365927427894	0.00474538077753	0.00354655007999	0.00355347321379	0.00602746704899	0.010492102575	0.00354677068624	0.00355814153728	0.0107742242041	0.00359051673851	0.00360084531094	0.00354910781669	0.00372222739412	0.0113057927826	0.00354906285807	0.00363008896598	0.00376172625537	0.0061189677201	0.00799952949921	0.0114483373094	0.00646821759075	0.00416822986105	0.0109716468409	0.00367220885401	0.00356921791371	0.00377984245491	0.00369972106824	0.00357083812855	0.00660575216874	0.00397855059465	0.00764987746001	0.00368295176764	0.00368110678047	0.00356734985678	0.003601683681	0.00354779280486	0.00356946053131	0.00361684500258	0.00805815358508	0.00368239309143	0.00366088810469	0.00413110115188	0.00359986485993	0.00375717385729	0.00364971358938	0.00508373151555	0.00356130097013	0.00478646593227	0.00956597309123	0.00357359839551	0.00361491803412	0.00363075591256	0.00882391694456	0.00380030527745	0.00358116157559	0.0132353884835	0.00356696374389	0.00354621689303	0.00396825761837	0.00368358977405	0.00364992752689	0.0276020265774	0.00640327084856	0.00354775045554	0.00358667372047	0.0037431559127	0.00366634551878	0.00361863678265	0.00625810885532	0.00354948904422	0.00628588523475	0.00354698378778	0.0069508762711	0.00362847139077	0.0059775472204	0.00365748667464	0.00593316206175	0.00397711665509	0.0057146128437	0.00368171098475	0.00364541178728	0.00391351255676	0.00590891293276	0.00397656268175	0.0164363471348	0.0118713845278	0.00360622246627	0.0037177472231	0.00372321191759	0.00389309139519	0.00355018447856	0.00359693377006	0.0151470590031	0.00389350381049	0.00994992550574	0.00362371476271	0.00367033829466	0.00364711108219	0.00360255086254	0.00355668776738	0.00392825482335	0.00621110846671	0.00371078083564	0.00357612288793	0.00507624435009	0.00359182497589	0.00376577867112	0.00366573258889	0.00354665932743	0.00454315437871	0.00357472061688	0.00623831884699	0.00695798459729	0.0142232721572	0.00526336384671	0.00456463251006	0.00358534739757	0.00639553655321	0.00368101549149	0.00354709419539	0.00494055587156	0.00355397675652	0.00637550412362	0.00423000876513	0.213445731537	0.0037021378482	0.00676974718278	0.00384905084454	0.0105736451382	0.0074507214452	0.0062140192443
