"0dA56,""[0.00561093788813, 0.00557884481184, 0.00557904784111, 0.00558367022812, 0.00557943640435, 0.00566937522592, 0.00560145766675, 0.00920309218768, 0.0097301929955, 0.00573433043586, 0.00558312673768, 0.00579915027046, 0.0181337106225, 0.00557896015924, 0.008323769802, 0.00974922349991, 0.00557892367248, 0.00561529359426, 0.00958562643262, 0.00558059527368, 0.00948004811444, 0.00557880390982, 0.00930726019043, 0.00609114233194, 0.00558114251591, 0.00975985337964, 0.00557984945409, 0.00559388520928, 0.00909010215451, 0.00559687245628, 0.00557884442683, 0.005655161984, 0.00558137179008, 0.00557976992655, 0.00559863240445, 0.00557882083637, 0.00557880303919, 0.00557909570767, 0.0055788375813, 0.00567255531434, 0.005579450199, 0.00567157736034, 0.00557904955122, 0.005578814046, 0.00558001017864, 0.00564342495478, 0.00558993571081, 0.00558546129354, 0.00565580314476, 0.00568376962867, 0.00559315308164, 0.00660880422604, 0.00557892328048, 0.00572701762432, 0.0061429270277, 0.0055789190548, 0.00558002344341, 0.00557910650272, 0.00558010846991, 0.0238509598055, 0.00560883785047, 0.00557940819461, 0.00561210048278, 0.00562101659505, 0.00559496291675, 0.00557902901625, 0.00557946874414, 0.00557938635223, 0.00557880643275, 0.00558642519015, 0.00917123149714, 0.023472230031, 0.005578905551, 0.00557943570789, 0.005579101763, 0.00557910618208, 0.00557880315844, 0.00603219389481, 0.00557912804269, 0.00558320547114, 0.00558976842297, 0.0055791186308, 0.00578887452303, 0.00558044493452, 0.00557906541403, 0.00558337875821, 0.00558427268922, 0.00557887766576, 0.00558120040657, 0.0055796402228, 0.0055788040131, 0.0291304529687, 0.00557885605003, 0.00559312021371, 0.00563595539022, 0.00558187633636, 0.0059914576598, 0.00557880672209, 0.00557880729958, 0.00557967318291, ...]"""
"0dA8M,""[0.00387623685209, 0.0250308264932, 0.010265377554, 0.0044266820963, 0.00387856577716, 0.00460488161252, 0.0105003537974, 0.0039145561895, 0.00387613607885, 0.00653077500487, 0.00394946558434, 0.00423175918852, 0.00680403567897, 0.00970256619846, 0.00408383387167, 0.0358428330418, 0.0038922445161, 0.00388867959644, 0.00388061091564, 0.00388595486998, 0.00394312642412, 0.00671770784644, 0.00603398818899, 0.00390227347694, 0.00422489462044, 0.0196782340148, 0.00680414250204, 0.00421310738431, 0.00391739273005, 0.00425894194893, 0.00678402136363, 0.00440756923892, 0.00397507180647, 0.00682229238903, 0.00391899152064, 0.0042628261326, 0.00403787299068, 0.00387731953965, 0.0122686771436, 0.00395062222946, 0.00486870090619, 0.00397414529407, 0.00389240827294, 0.00387664619598, 0.00392942168787, 0.00395415313745, 0.00388447660819, 0.0152914971859, 0.00389236051068, 0.00390019394672, 0.00953023777101, 0.00388118863424, 0.00389865734616, 0.00724077337535, 0.00387679562741, 0.00392216566675, 0.00396906723692, 0.00397077506489, 0.00401151265754, 0.00392417765326, 0.00700185476489, 0.00394369999238, 0.0042807389862, 0.00389377283721, 0.00411631871218, 0.00678284626806, 0.00387766604655, 0.00389208117861, 0.0038762603745, 0.00392515011847, 0.010059779969, 0.0495392974058, 0.00531678544132, 0.00390975109612, 0.00387806964779, 0.00403946909074, 0.0152898312983, 0.00405956461928, 0.0041422065111, 0.013427533811, 0.00409837123461, 0.00387889116532, 0.006787286353, 0.00393423201161, 0.00397534992714, 0.00408865152134, 0.00408053206281, 0.00534169068064, 0.00404831767203, 0.0039156989317, 0.00387652199297, 0.00440492212722, 0.00388327570589, 0.00396693024817, 0.00405751105364, 0.00387664968792, 0.0155656460794, 0.00387661424625, 0.00396618349668, 0.00403918709718, ...]"""
"0dJ4A,""[0.00554700697242, 0.00550428913671, 0.00535432222535, 0.00531859474433, 0.0102192280335, 0.00533781987955, 0.00530288752384, 0.00528741404194, 0.00918650647923, 0.00662358854623, 0.005380292961, 0.00552903127659, 0.00527246748243, 0.00529545816849, 0.00539630385011, 0.00527119285528, 0.00537571296108, 0.00536386615308, 0.00717819241201, 0.00619984616928, 0.00527037972215, 0.0158677098797, 0.00527522692419, 0.00528383420165, 0.00562842244486, 0.00527047393151, 0.00666179497558, 0.0055625573974, 0.00527878051567, 0.00527148025226, 0.00527109169017, 0.00554555063142, 0.00887329770022, 0.00529231607014, 0.00528104689889, 0.0067565261826, 0.00527013616446, 0.00528041825646, 0.00527345575714, 0.00560848998395, 0.00529710141966, 0.00530997538926, 0.00531442679011, 0.00533395564701, 0.00535720674781, 0.00527899709594, 0.00810739010519, 0.00541717195634, 0.00679804250009, 0.0057262382612, 0.0053214607546, 0.00531751423146, 0.00554851569019, 0.00533093934943, 0.00527903208873, 0.00527245434116, 0.00528746938273, 0.0200783467217, 0.00537425147076, 0.00539467012566, 0.00533712524477, 0.00538111204842, 0.00534509041767, 0.00527949889617, 0.0160212432314, 0.00527908163769, 0.0103653121, 0.029675308614, 0.00527052173012, 0.00530437896817, 0.00533143974118, 0.00527018235622, 0.00535719138466, 0.00531905574944, 0.00539253042376, 0.00553426218291, 0.00527013739356, 0.00563758052221, 0.00530068838184, 0.00531605408521, 0.00891074449, 0.00530946773641, 0.00527062200595, 0.00528830164852, 0.00527733354762, 0.00531311253519, 0.00528325100663, 0.00805973753468, 0.00527029211583, 0.00530082935682, 0.00527034343419, 0.00806006406278, 0.00530481631447, 0.0060004880162, 0.00530475641918, 0.013135931596, 0.00599837763575, 0.00527124796315, 0.00536434848464, 0.024746930326, ...]"""
"0dJVM,""[0.00484670045416, 0.00472985894191, 0.00466004017375, 0.00466759350409, 0.00464978101698, 0.00491824609654, 0.00490795796026, 0.00473904091124, 0.00464588233234, 0.0100915366787, 0.00482574307432, 0.0048076919391, 0.0046503216202, 0.00814854746575, 0.00491690882337, 0.0255535644418, 0.00466176757004, 0.00466386262792, 0.0117852186208, 0.00496994723657, 0.00464621884916, 0.00467594400242, 0.00464642419714, 0.00465764363236, 0.00770742901445, 0.0046477537477, 0.0124324600494, 0.00485995717948, 0.00821385820349, 0.01008423946, 0.00464762560623, 0.00468229609306, 0.00467913822953, 0.0151565516085, 0.00473394733111, 0.00486009354388, 0.00803546123053, 0.00466047537187, 0.00464602476784, 0.00488880467881, 0.00466872685543, 0.00672668068123, 0.00478890909147, 0.00482928316009, 0.00491684869009, 0.0179447415428, 0.00467225297213, 0.0047764904386, 0.00492680912988, 0.00635396905809, 0.00526577872084, 0.00469211542221, 0.0327817495664, 0.00467322792045, 0.00464629593748, 0.00813402229785, 0.00551981629603, 0.00468328536533, 0.00465158037757, 0.00469638637867, 0.00483666513588, 0.00464955854405, 0.0111143690784, 0.00472136249612, 0.00486485386087, 0.00606349149907, 0.00465614686357, 0.00572873530749, 0.00464586744828, 0.00464754056518, 0.00490886072043, 0.0175674934052, 0.00464825807831, 0.00816918498401, 0.00465043876197, 0.00464885485778, 0.00464591309466, 0.00470429015919, 0.00771088344313, 0.00473108516539, 0.00467755677281, 0.0046979380976, 0.011628614488, 0.00465651626977, 0.00480197660874, 0.00467331222126, 0.00466872403229, 0.00748526095454, 0.0212143427277, 0.00753036474833, 0.00464602620005, 0.00505790844466, 0.00814505020346, 0.00544515581446, 0.00465337214717, 0.00464726808526, 0.00819564998466, 0.00813095886663, 0.00467943536832, 0.00467790808599, ...]"""
"0dJkJ,""[0.00662129662853, 0.00656814449995, 0.00656814449918, 0.00656814449919, 0.0065681524639, 0.00656814449918, 0.0093953040896, 0.00658700516041, 0.00656814449923, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449919, 0.00656815906962, 0.00656814449918, 0.00656814449918, 0.00656821187143, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449919, 0.00656814449918, 0.00656814449918, 0.00656814450065, 0.00662839443394, 0.0065681444992, 0.00656814449918, 0.00656814449918, 0.00656814449955, 0.00656814449918, 0.00656814450358, 0.006982648409, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449927, 0.00656814449918, 0.00656814449925, 0.01137596646, 0.00656814449941, 0.00656814449926, 0.00656814449918, 0.00656814449918, 0.00656814449922, 0.00656814453797, 0.00656814449964, 0.00666311009655, 0.00656814449934, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449963, 0.0065681445305, 0.00656814449946, 0.00656814449918, 0.00699901132994, 0.007072645022, 0.00656814449918, 0.00656814450585, 0.00656814449953, 0.0065681445057, 0.00656814449956, 0.00656814449974, 0.00656814449919, 0.00846646403967, 0.00656814449926, 0.00656814449924, 0.00657129402459, 0.00656814449918, 0.00656814449952, 0.00656814449932, 0.00656814449918, 0.00656814616272, 0.0065681444992, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814450634, 0.00656815475232, 0.00656814449918, 0.00656814449918, 0.00656814449922, 0.00656814449919, 0.00656814449918, 0.00656814450054, 0.00656814449918, 0.00656814449919, 0.00656818171205, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449918, 0.00656814449961, ...]"""
"0dJrE,""[0.00378982869582, 0.00368425271412, 0.00377304679057, 0.0037269589722, 0.00354881361393, 0.00365734345381, 0.00342678014712, 0.00605873958211, 0.00853434948407, 0.0043969195031, 0.00358617505948, 0.00590058469186, 0.0034190463968, 0.00911460395062, 0.00602790095095, 0.00850443601154, 0.00511399302874, 0.00789759334629, 0.0113253374377, 0.0218986621957, 0.0034095810084, 0.00343748425083, 0.00620428714562, 0.00344122429629, 0.00415045254145, 0.00341558440886, 0.00341162816601, 0.00352401933001, 0.00342293858869, 0.00485097046561, 0.00340452117313, 0.00343742345798, 0.0107034629932, 0.00342555961497, 0.00347713587966, 0.00361244939691, 0.00853014063238, 0.00341367578399, 0.00348040474354, 0.00385299139539, 0.00352036106565, 0.00601956521669, 0.00427597161835, 0.00353847230049, 0.00344561056081, 0.00340997487354, 0.00440737081807, 0.00353936587328, 0.00344827375379, 0.00356718568617, 0.00353677947408, 0.00810042138427, 0.00344780718871, 0.00350538170807, 0.00363982007022, 0.0110732734577, 0.00364559595766, 0.00751616321746, 0.00400956358464, 0.00358945691453, 0.00447263894924, 0.00422401295163, 0.00362220057111, 0.00342406180664, 0.00347741052067, 0.0035760475888, 0.0155605370843, 0.0184680254683, 0.00793586678599, 0.00371726409384, 0.00342302589387, 0.00580283542919, 0.00341760292843, 0.00387645367392, 0.00601262573125, 0.00371205812184, 0.018675188573, 0.0070972341003, 0.00359309173461, 0.00360910397272, 0.00395157884974, 0.0038903915161, 0.0213826364143, 0.00355751314702, 0.00341128171394, 0.00345135650235, 0.00340733443315, 0.0098303044321, 0.00347897642421, 0.00342297858153, 0.0178377835839, 0.00363054383633, 0.00670975171105, 0.00350477474641, 0.00465098546711, 0.00340202941224, 0.0102923630687, 0.00651325169984, 0.00416889879846, 0.0114913485488, ...]"""
"0dOWM,""[0.00449365641426, 0.00417862182907, 0.00330228863883, 0.00328523826066, 0.00332235759049, 0.00332915076346, 0.00341259019305, 0.00674646613054, 0.00558999856178, 0.0223430577067, 0.0037414865401, 0.0033914640444, 0.00322275862313, 0.0057654426503, 0.00325697615979, 0.0032070028231, 0.00356578214004, 0.00322540853408, 0.00364983088679, 0.00351418671091, 0.00320993829896, 0.0124458338796, 0.00562478261657, 0.00322030440023, 0.00598473281376, 0.00320615589661, 0.00330251694605, 0.00345406188275, 0.00321555130588, 0.0187227386169, 0.00320584200517, 0.00324447552377, 0.00329091742512, 0.00805559461722, 0.009580530048, 0.0378600347656, 0.0175393246647, 0.00320963785322, 0.00884825221768, 0.00336056706466, 0.00321783603469, 0.00326326402146, 0.0033248206497, 0.00322062299413, 0.00331903752416, 0.00325391254178, 0.00351885378992, 0.00788574647208, 0.00358866932496, 0.00586706173374, 0.00326046290075, 0.00361274627646, 0.156454659547, 0.00329882487107, 0.00562503383687, 0.008433662924, 0.00335502043698, 0.0037660033471, 0.0032437035119, 0.00353247433488, 0.00602433897883, 0.0033235077172, 0.00329100191651, 0.00331772925952, 0.00350292082199, 0.00802147398566, 0.00548743011936, 0.0126949217102, 0.00331876337273, 0.0303720990014, 0.00577645256722, 0.00352847116854, 0.00521602156042, 0.00336053213816, 0.0103753725754, 0.00329737577311, 0.00557806093398, 0.00378684927724, 0.00531081086876, 0.00386506280608, 0.0032492845447, 0.00849221485646, 0.013778234544, 0.00324122530968, 0.00321815910738, 0.00350040562914, 0.00331959858486, 0.00813578157278, 0.0229497414793, 0.00787766084734, 0.0209486473093, 0.00326385527272, 0.00324550366629, 0.00331020724289, 0.00328029708963, 0.0122677469211, 0.00321671610694, 0.007751652781, 0.00321491664752, 0.00849108016289, ...]"""
"0dR3A,""[0.00663349917081, 0.00663354680164, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.0116082688813, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.0066338062066, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917179, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, 0.00663349917081, ...]"""
"0dW22,""[0.0037512966883, 0.00340341609442, 0.00322151972454, 0.00333129942469, 0.00323011002951, 0.0033538519407, 0.00321890535262, 0.00518533345054, 0.0031933759941, 0.0033387326247, 0.00358509113381, 0.254323006498, 0.00319866929956, 0.00319541484041, 0.00334116257999, 0.00792921242875, 0.00327945440533, 0.00317633018944, 0.0035907946389, 0.00341563380487, 0.00317681373018, 0.00449422151861, 0.00878423505754, 0.00319778746826, 0.00563663944613, 0.00317701314144, 0.00327159241094, 0.00318864743002, 0.00322188562205, 0.00317648136704, 0.00322138921298, 0.00318446602819, 0.00561303717532, 0.0031938100816, 0.00336245307339, 0.00729000763483, 0.00565353561364, 0.00494144241524, 0.0170797974427, 0.0038223417839, 0.00319160084465, 0.0031823816103, 0.00622535454663, 0.0042743989466, 0.00409064668191, 0.00319679234164, 0.00332284006514, 0.00317784779628, 0.0115132076614, 0.0153502564736, 0.00317496525472, 0.00413284195016, 0.00323718932742, 0.00317764009532, 0.00317811121529, 0.00322471972879, 0.00322453574855, 0.00536051435063, 0.0033349293561, 0.00317566890022, 0.00320833615123, 0.00334555523926, 0.00323630306979, 0.00317808188016, 0.00327904590724, 0.00318896806417, 0.0139740036783, 0.0104177573929, 0.00322794154482, 0.00324028713132, 0.00323187578526, 0.00319013443213, 0.00436435485334, 0.00364975654566, 0.00318593468547, 0.00329785806213, 0.0102922773938, 0.00472898190766, 0.00338262458856, 0.00337436234926, 0.00341708540459, 0.0100287028963, 0.00318237846545, 0.00327833505961, 0.003174606692, 0.00319389142148, 0.00318321317902, 0.00559867787691, 0.00317548617793, 0.00557043571018, 0.00323975392711, 0.00321476050299, 0.00329459332848, 0.00355610942469, 0.00329931402493, 0.00775122196022, 0.00325749087788, 0.0104722697072, 0.00318385205117, 0.00817962332256, ...]"""
"0dW8E,""[0.00329903829902, 0.00601162935067, 0.00337900177482, 0.0033282045911, 0.00321968201982, 0.00324954345788, 0.00325480317755, 0.0111843873849, 0.00584680470327, 0.00617804674136, 0.00338363084285, 0.00351276079495, 0.00321100399703, 0.00319907838814, 0.0035822960418, 0.00319748499287, 0.0032822162804, 0.00320331603682, 0.0170633957816, 0.00382261973788, 0.00433934799968, 0.00327784260386, 0.00859336088966, 0.0032684274725, 0.00329469222247, 0.00319771378463, 0.00807227486961, 0.00324842081657, 0.00320021878223, 0.00570640951298, 0.0104057932341, 0.00320485397099, 0.0103385690367, 0.00801328592887, 0.00369370718607, 0.00446941979373, 0.00324660119318, 0.0289274142538, 0.00553070089916, 0.00369195474992, 0.00573622757472, 0.00322188466534, 0.0151990520996, 0.00600098826202, 0.00658018779217, 0.0033823818243, 0.00329914133965, 0.00329392525458, 0.00371486812832, 0.00645656961165, 0.00324803485568, 0.00562779039595, 0.00419078841298, 0.00322286907608, 0.0202550403565, 0.00322700308328, 0.00531439761952, 0.00395660112414, 0.00336809720538, 0.00320067184404, 0.00332208733866, 0.00333181971491, 0.00325797565913, 0.00319914920211, 0.00364348170705, 0.0199721941998, 0.00726708381065, 0.0441106085043, 0.0031989768971, 0.00341212563047, 0.00319863054431, 0.0032087831368, 0.0140497610124, 0.0176759788163, 0.00728034389993, 0.00336967275752, 0.00556408530318, 0.00382672698568, 0.00444422868802, 0.00361841580786, 0.00330173276619, 0.0304377107748, 0.00319779535217, 0.00320518973963, 0.00319920966246, 0.00322590326652, 0.0032258968952, 0.00445958379729, 0.00326668838055, 0.00319929339315, 0.00760945448011, 0.00320350084182, 0.0034127728077, 0.00326171023115, 0.00328137396296, 0.00558685015896, 0.0036012643192, 0.00320421190153, 0.00335516200428, 0.00791743448175, ...]"""
"0dWOM,""[0.00248582426616, 0.00271804684834, 0.00250546906947, 0.00331451876118, 0.00248878933551, 0.00310637829197, 0.0451199810496, 0.00255406844232, 0.0175104219554, 0.00519550190805, 0.00463365049218, 0.0053222486151, 0.0203620553569, 0.00626609398326, 0.00273664423417, 0.00422109158751, 0.0027796907997, 0.024497006257, 0.0104149780536, 0.00256730066607, 0.0024878433253, 0.00774842320777, 0.0112828061158, 0.00249744622502, 0.00245202241828, 0.00247578457024, 0.00696875133667, 0.00244798499348, 0.0114554406667, 0.00451069583164, 0.00243224698326, 0.00277816462632, 0.00257380983148, 0.00243099328254, 0.00373534466711, 0.00709403326636, 0.0242992825113, 0.0185723999819, 0.00490202323419, 0.00268977940688, 0.00357418376393, 0.0069890649678, 0.00276653514239, 0.00494168035761, 0.0207878634942, 0.00433461939111, 0.0057928277148, 0.00247017528066, 0.00486713354353, 0.017423201295, 0.00305957348197, 0.00533206327779, 0.0024414427126, 0.00258995562983, 0.00249116314919, 0.00980018864438, 0.00392512608747, 0.00521877045994, 0.00248683934828, 0.00648858841324, 0.00266785699735, 0.00248116567725, 0.00268942772335, 0.00441414699848, 0.00266408022484, 0.00330503153132, 0.00593071927312, 0.00246246511575, 0.00241412065105, 0.00258943438254, 0.0148195521155, 0.00261071297089, 0.00286498956704, 0.00278488425566, 0.00883942351236, 0.00268605382223, 0.0114200502748, 0.00276779242009, 0.00327490784725, 0.0118456987368, 0.00674965999557, 0.00467392506121, 0.0044970310443, 0.00440645274238, 0.00580593551227, 0.00272050217788, 0.00246829689919, 0.0071887166722, 0.00245111388227, 0.00255764751479, 0.007058211161, 0.0107937745296, 0.00493529030473, 0.0027989624407, 0.00275548272316, 0.0166983790602, 0.00818289215127, 0.0205749328821, 0.00256935050095, 0.00503150070144, ...]"""
"0dWXg,""[0.00518447658163, 0.0066339916474, 0.00497246028894, 0.00502033151122, 0.00868388889876, 0.00502591109724, 0.00713435960101, 0.00515222154435, 0.0085433096034, 0.00505727973032, 0.00501065927843, 0.00501235515872, 0.00496637424803, 0.00495819434308, 0.0052057719289, 0.00495747607483, 0.00516006291464, 0.0103188099936, 0.00860943793576, 0.0126794204306, 0.00495734703749, 0.00496092031887, 0.00658717000242, 0.00508192676641, 0.00546455976537, 0.00495707392985, 0.00495774759151, 0.0113239225237, 0.00867950773057, 0.00497025749151, 0.0199725829617, 0.00594247384446, 0.00526581274261, 0.00497057177511, 0.00593092970906, 0.00507425430297, 0.00859619825979, 0.00495826683315, 0.00521136382472, 0.0054703530815, 0.00497098470406, 0.00497674142833, 0.00862563206128, 0.0132892029162, 0.005060073364, 0.0057106033262, 0.00505544060821, 0.00497399412839, 0.00936506721275, 0.00618784089709, 0.00610374517631, 0.00497167778809, 0.00516465172835, 0.00852968834816, 0.00528987492346, 0.0128365435327, 0.00739097561843, 0.00520985493655, 0.0077460301774, 0.0178106964767, 0.00496919140497, 0.00987601006287, 0.00499847271483, 0.00497182947102, 0.00509872077599, 0.0123856650902, 0.00496491760432, 0.00867216376546, 0.00496196021666, 0.00536060726735, 0.00530409270821, 0.00519948069445, 0.0049576305755, 0.00501058837627, 0.0114007232492, 0.00992453495885, 0.0123529058025, 0.00499921792636, 0.00523360619817, 0.00718903493425, 0.00533049380793, 0.00499118676597, 0.00534010748585, 0.00505726653004, 0.00510884434082, 0.00505780429383, 0.00500987893482, 0.00496787403486, 0.00496024109504, 0.00496510237116, 0.00495928877375, 0.00499636835111, 0.00497458591151, 0.00556523988009, 0.00505961124064, 0.00495720164827, 0.01244382035, 0.0050459861139, 0.00514980508249, 0.00834249441734, ...]"""
"0dWx6,""[0.0037959820737, 0.0116071213759, 0.00543502503252, 0.00643795392849, 0.0038099996018, 0.0038237520316, 0.00472471825761, 0.0061786260284, 0.01506406306, 0.00975583026532, 0.00389821143385, 0.00390130022379, 0.0037782971101, 0.00933597860181, 0.00380088601971, 0.00377728064843, 0.0041594327382, 0.00400113165771, 0.00437099417033, 0.00588528364162, 0.00385718538596, 0.00618989178883, 0.00950496933047, 0.00409692868435, 0.00378706748018, 0.00944150302877, 0.0069975653219, 0.0308407403639, 0.00378543011392, 0.0088512073554, 0.00661494607738, 0.00401253963934, 0.00399505192969, 0.00663565114126, 0.0039443406629, 0.00474342799883, 0.0129610019483, 0.0059564630751, 0.00845082012679, 0.00406039488727, 0.00381376487989, 0.0038249991646, 0.00388436731077, 0.0056246419662, 0.00437440453336, 0.00439636139521, 0.00385279589143, 0.0041542255327, 0.00383662413348, 0.00927281668418, 0.00515527522413, 0.00398468794227, 0.022090117101, 0.00607521609308, 0.00383177686776, 0.0185601831659, 0.00558807270795, 0.00398145878908, 0.00390248338612, 0.00393787421502, 0.00408456854731, 0.00698257135819, 0.00413625390458, 0.00380068997095, 0.00539614187226, 0.0105686982382, 0.00562085321474, 0.00435334284707, 0.0037775831419, 0.00821648880754, 0.00378070007869, 0.00389267364596, 0.00417622902908, 0.00493444036892, 0.012249552081, 0.0038211177255, 0.0207179938287, 0.00467738615905, 0.00425422970068, 0.00408293142403, 0.00405365586012, 0.0100981499788, 0.0117239352721, 0.00389321469004, 0.00378937714635, 0.0040797117627, 0.00451598716549, 0.0137008769798, 0.0100693313249, 0.00599625996266, 0.0120979914189, 0.00381271278674, 0.0241077030313, 0.00463791583999, 0.00383381609378, 0.00381960973558, 0.00649616300948, 0.00378309570474, 0.00396591239853, 0.00712035286634, ...]"""
"0daQg,""[0.00519114602111, 0.0064498999089, 0.0056202324331, 0.00525262618513, 0.00517658296572, 0.00532821387878, 0.00518897404732, 0.00531661940682, 0.00901574572416, 0.00855365531296, 0.00554272118035, 0.00525113701177, 0.00535455875573, 0.00517095350515, 0.00546673493415, 0.00904844901933, 0.00531260785938, 0.00523539525938, 0.0057502733289, 0.00542233180608, 0.00517894624403, 0.00517297590306, 0.0211721240459, 0.00544266062562, 0.00517134082794, 0.00517481172627, 0.0051767531858, 0.00654789155547, 0.00528778271146, 0.00519190752414, 0.00519172803814, 0.00571290938592, 0.0196134259664, 0.00523335335558, 0.00554474996383, 0.0130604890594, 0.0127515629226, 0.00519305073667, 0.00545096099508, 0.00640679984714, 0.0052221576404, 0.00519625633742, 0.0105289156707, 0.0135538438098, 0.00520082665019, 0.00542563172951, 0.00524259652324, 0.00519278355372, 0.00533349968558, 0.00522455889845, 0.00517050714823, 0.00534554637297, 0.0241203052963, 0.00721456699092, 0.00571052719419, 0.00517044235281, 0.00552423650389, 0.00535854237143, 0.00538433404901, 0.00537796230569, 0.00522022582543, 0.00522603852927, 0.0090909756655, 0.005304318259, 0.00641721457635, 0.00518943571554, 0.00535012988071, 0.00519554523987, 0.00519950594488, 0.00560979551589, 0.00519786969337, 0.00517687351785, 0.0052106921915, 0.0304046872905, 0.00522683757856, 0.00521283905759, 0.00516828550198, 0.00531580042563, 0.00592922413474, 0.00526260226427, 0.00538803292748, 0.00519840121424, 0.00903265315378, 0.00695443503283, 0.00546205775465, 0.00788967217513, 0.00530413039221, 0.0130626211922, 0.00517091086483, 0.00518498322512, 0.00531082706632, 0.00711304379862, 0.00517313155677, 0.0106392672162, 0.00519665206179, 0.00516957073951, 0.00534501950874, 0.00529457688749, 0.00600455024964, 0.00591210868382, ...]"""
"0daw6,""[0.00328260307879, 0.00323980075656, 0.00317703540456, 0.00327512709107, 0.040694746047, 0.00426400883503, 0.0078819355613, 0.0031633915466, 0.00772717158486, 0.00319630045791, 0.00332418392193, 0.00328168242103, 0.00549932412951, 0.00313953329396, 0.00334923218313, 0.0172565914354, 0.00320214710793, 0.00767481065954, 0.0034132419751, 0.00316992068868, 0.00394200684661, 0.010022612276, 0.00537195537676, 0.00314610774954, 0.00552376771454, 0.00784435957107, 0.0032002273782, 0.00314852285651, 0.0031794724069, 0.00313751024228, 0.00313864310999, 0.00363370563612, 0.00567622037223, 0.00315591953585, 0.0032128377496, 0.00324560289359, 0.00777975867529, 0.0162386425989, 0.00500159466879, 0.00329966586014, 0.00344445576564, 0.00326323415622, 0.00327855531646, 0.00316170283713, 0.00558371864821, 0.00343939655096, 0.00499160409409, 0.00319687382145, 0.00445463982254, 0.00597205945339, 0.00314624002398, 0.0031808573695, 0.00336425294426, 0.00315380753937, 0.00549693934846, 0.0101729978951, 0.00321150885479, 0.0153171501615, 0.00315747794667, 0.00341920799156, 0.00554214075351, 0.003248527382, 0.00334563159911, 0.0031525720675, 0.00318357038115, 0.00324428543718, 0.0445280533979, 0.0124837676203, 0.00728216575412, 0.00314010737908, 0.0102098516711, 0.00319164382356, 0.00317100338362, 0.00316968825531, 0.0102001443039, 0.0031993515952, 0.00781933299351, 0.00325051375612, 0.00316616378904, 0.00315203256789, 0.00404750423652, 0.00317033056828, 0.00313827030156, 0.0149657014095, 0.00317028965082, 0.00314993977933, 0.00314574420736, 0.00862985991791, 0.00317338118923, 0.00314241684017, 0.0100797318653, 0.00322104468056, 0.00314092086936, 0.00326604024567, 0.00321693447443, 0.00313832593277, 0.0056108361471, 0.00956305788741, 0.00316696013058, 0.00318924260118, ...]"""
